RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
110,3058,6863.49,3010.42,-71.4138,11.154689303281,11.1
85,2416,6999.45,2112.25,-121.397,11.154852251986,11.1
80,4162,6073.44,1887.62,-77.8321,11.254206501534,11.2
105,1288,5985.48,3041.72,-70.5889,11.254238221075,11.2
100,1594,4991.66,2509.2,-97.0897,11.254242625287,11.2
40,4006,3208.78,1460.49,-129.361,11.254280215358,11.2
50,5506,5016.39,1065.51,-114.304,11.25430656898,11.2
110,5914,7063.31,2995.56,-78.2712,11.254346185564,11.2
105,346,5865.7,2875.55,-107.275,11.25443119814,11.2
120,3412,3936.16,3955.46,-110.118,11.254437517401,11.2
100,1666,4995.15,2652.27,-94.5184,11.254450628111,11.2
55,1078,5956.88,1028.7,-72.0366,11.254464612843,11.2
60,430,6927.78,936.618,-121.6,11.254493241995,11.2
80,2704,6057.47,1920.74,-75.8723,11.2545002497,11.2
100,3076,4991.95,2472.65,-97.7069,11.254646823309,11.2
85,1756,6939.76,2578.51,-108.959,11.254654945438,11.2
85,4936,6850.91,1888.31,-116.759,11.254812203642,11.2
55,4714,5713.3,1125.15,-85.4564,11.255006748179,11.2
55,2476,5686.8,1228.8,-88.0838,11.25518159861,11.2
55,5842,5664.26,1025.68,-85.3314,11.255377111011,11.2
105,346,5867.02,2876.07,-107.083,11.354214819944,11.3
80,4162,6073.29,1887.87,-77.8154,11.354232500612,11.3
100,1666,4995.13,2651.1,-94.5471,11.354243548702,11.3
45,5254,4031.32,1117.9,-129.984,11.354273322806,11.3
40,4006,3208.14,1460.01,-129.051,11.354293213301,11.3
110,5914,7063.14,2995.53,-78.2629,11.354307184996,11.3
50,5506,5016.78,1065.49,-114.338,11.354332569194,11.3
105,1288,5986.12,3040.04,-70.4148,11.354410077497,11.3
120,3412,3936.61,3956.03,-109.833,11.35443751701,11.3
100,1594,4991.65,2510.85,-97.0609,11.354439481852,11.3
60,430,6926.31,936.679,-120.813,11.354493240229,11.3
80,2704,6057.92,1919.98,-75.9358,11.354500252375,11.3
85,4654,6853.1,1950.74,-97.6981,11.354598960317,11.3
100,3076,4991.95,2473.78,-97.6885,11.354647728663,11.3
110,3058,6861.64,3010.12,-71.4659,11.35466133361,11.3
110,5014,7023.1,3002.42,-77.1446,11.354883109932,11.3
120,1240,3910.32,3917.42,-129.2,11.355031414441,11.3
110,1336,7005.34,2957.98,-117.137,11.355066740888,11.3
80,4402,6097.3,1848.12,-80.1918,11.400139875236,11.4
60,430,6924.83,936.741,-119.954,11.400149238524,11.4
80,4162,6073.13,1888.13,-77.7981,11.454219499663,11.4
85,652,6916.6,2334.07,-85.2761,11.45422316767,11.4
105,1288,5986.76,3038.35,-70.2394,11.454225212849,11.4
45,5254,4030.86,1117.93,-129.929,11.454234322517,11.4
100,1594,4991.63,2512.52,-97.0316,11.454242614281,11.4
55,1078,5958.94,1028.35,-71.9983,11.454265528259,11.4
40,4006,3207.47,1459.51,-128.733,11.454293211195,11.4
100,1666,4995.11,2649.93,-94.5756,11.454450616997,11.4
80,2704,6058.36,1919.24,-75.9969,11.454500254964,11.4
50,5506,5017.19,1065.47,-114.374,11.454599311541,11.4
105,346,5868.34,2876.58,-106.953,11.454618941599,11.4
100,3076,4991.94,2474.92,-97.6697,11.454659781525,11.4
110,2542,6866.16,2915.09,-117.188,11.454666976093,11.4
85,4654,6852.76,1950.69,-97.8469,11.454794409706,11.4
120,3412,3937.07,3956.61,-109.544,11.454829387491,11.4
85,1294,6978.81,2057.19,-76.5526,11.500139041893,11.5
80,4162,6072.97,1888.39,-77.7805,11.554206498695,11.5
105,1288,5987.42,3036.65,-70.0629,11.554212208824,11.5
55,1798,5714.11,1229.33,-108.669,11.554230568558,11.5
85,652,6916.64,2334.54,-85.2882,11.554236169231,11.5
100,1666,4995.09,2648.76,-94.604,11.554243556416,11.5
45,5254,4030.37,1117.96,-129.872,11.55424732222,11.5
40,4006,3206.8,1459.01,-128.41,11.554306209056,11.5
120,3412,3946.56,3968.54,-103.784,11.554310265395,11.5
80,4402,6097.06,1848.5,-80.1716,11.554414803335,11.5
55,1078,5959.99,1028.28,-72.0433,11.554425618195,11.5
50,5506,5017.62,1065.44,-114.411,11.554426341056,11.5
105,346,5869.67,2877.1,-106.641,11.554434288283,11.5
85,5086,6904.86,2161.38,-78.7915,11.55443545033,11.5
100,3076,4991.93,2476.1,-97.6504,11.554452705379,11.5
60,430,6923.33,936.804,-119.014,11.554480236882,11.5
110,5014,7022.88,3002.0,-77.1263,11.554485355508,11.5
55,3232,5737.53,1123.86,-84.957,11.554635183562,11.5
100,1594,4991.62,2514.2,-97.0018,11.554647705919,11.5
110,3058,6859.72,3009.82,-71.524,11.55469366792,11.5
110,2536,7029.84,2990.36,-76.574,11.554889494512,11.5
85,4654,6852.44,1950.63,-97.9873,11.554950214429,11.5
55,2476,5686.56,1226.0,-88.0728,11.555003698829,11.5
110,1336,7005.97,2961.1,-95.6111,11.555084566337,11.5
85,4936,6850.67,1889.87,-115.533,11.555145573247,11.5
80,4402,6096.83,1848.89,-80.1509,11.600138706727,11.6
105,1288,5988.08,3034.92,-69.8854,11.654199204859,11.6
80,4162,6072.81,1888.66,-77.7639,11.654219497712,11.6
45,5254,4029.87,1117.99,-129.814,11.654234321922,11.6
40,4006,3206.11,1458.5,-128.081,11.654280206883,11.6
120,3412,3947.04,3969.14,-103.51,11.654323263468,11.6
55,1078,5961.04,1028.22,-72.0186,11.65442562004,11.6
80,2704,6059.18,1917.84,-76.1119,11.654461259885,11.6
100,3076,4991.92,2477.28,-97.6309,11.654476860159,11.6
60,430,6921.82,936.867,-117.964,11.6544932353,11.6
120,2188,4033.43,3943.53,-105.915,11.65451857582,11.6
50,5506,5018.07,1065.42,-114.451,11.654572087763,11.6
105,346,5870.99,2877.61,-106.262,11.654601214241,11.6
55,1846,5711.17,1216.82,-86.9548,11.654602462789,11.6
120,1954,3987.99,3979.48,-89.6295,11.654684753719,11.6
55,4222,5902.06,1005.71,-74.6832,11.654810558194,11.6
120,6070,3962.88,3983.92,-96.1123,11.654842951219,11.6
110,2542,6866.29,2913.79,-117.237,11.654888310641,11.6
55,4492,5771.12,1118.85,-84.774,11.654992888229,11.6
55,5842,5664.49,1026.68,-85.3271,11.655356107366,11.6
55,3958,5834.47,1060.31,-80.859,11.655551159204,11.6
80,4402,6096.58,1849.29,-80.1298,11.700141017293,11.7
85,652,6916.72,2335.39,-85.3099,11.754210172036,11.7
105,1288,5988.74,3033.18,-69.7075,11.754212200973,11.7
80,4162,6072.65,1888.93,-77.7453,11.754219496708,11.7
100,1594,4991.59,2517.64,-96.9409,11.75424259727,11.7
45,5254,4029.35,1118.02,-129.756,11.754273321621,11.7
120,3412,3947.53,3969.75,-103.231,11.754297261517,11.7
40,4006,3205.41,1457.97,-127.744,11.754306204661,11.7
110,5914,7062.28,2995.4,-78.2229,11.754320182271,11.7
50,5506,5018.54,1065.4,-114.494,11.754400344313,11.7
85,4654,6851.75,1950.52,-98.2832,11.754413979794,11.7
55,1078,5962.09,1028.15,-71.9807,11.754425621945,11.7
100,3076,4991.91,2478.49,-97.6111,11.754437857886,11.7
110,5014,7022.65,3001.55,-77.107,11.754472350136,11.7
80,2704,6059.57,1917.18,-76.166,11.754487262223,11.7
60,430,6920.27,936.932,-116.779,11.754506233784,11.7
105,346,5872.31,2878.13,-105.879,11.754549208577,11.7
55,2476,5686.41,1224.13,-107.538,11.754598188652,11.7
85,5086,6904.8,2160.66,-78.755,11.754620664154,11.7
100,1666,4995.05,2646.43,-94.6605,11.75463286094,11.7
110,1126,6558.71,2891.79,-86.1771,11.754637796659,11.7
85,1756,6939.55,2575.7,-108.132,11.754844427379,11.7
110,3058,6857.74,3009.5,-71.5956,11.754845873284,11.7
55,3790,5693.29,1319.94,-107.871,11.755147041624,11.7
80,2704,6059.95,1916.54,-76.2177,11.800143264473,11.8
85,1756,6939.5,2575.11,-108.116,11.8001494254,11.8
80,4162,6072.48,1889.21,-77.7264,11.854206495688,11.8
105,1288,5989.42,3031.42,-69.5302,11.854212197182,11.8
45,5254,4028.82,1118.05,-129.695,11.854234321314,11.8
100,1594,4991.58,2519.38,-96.9099,11.854255591493,11.8
40,4006,3204.7,1457.44,-127.403,11.85430620241,11.8
120,3412,3948.02,3970.37,-102.938,11.854323259552,11.8
110,5014,7022.53,3001.31,-77.097,11.854329086291,11.8
55,4714,5717.1,1124.95,-85.3809,11.854398864783,11.8
80,4402,6096.34,1849.69,-80.108,11.854440797339,11.8
100,1666,4995.03,2645.26,-94.6888,11.854450593992,11.8
50,5506,5019.03,1065.37,-114.538,11.854465346003,11.8
60,430,6918.72,936.997,-115.424,11.854493232346,11.8
120,1954,3989.46,3978.31,-89.8959,11.854518320868,11.8
110,5914,7062.03,2995.36,-78.2112,11.854524345275,11.8
105,346,5873.64,2878.65,-105.49,11.854575202951,11.8
55,3232,5740.84,1123.68,-84.8776,11.854593871173,11.8
100,3076,4991.9,2479.71,-97.5909,11.854672695601,11.8
110,1126,6557.38,2891.3,-86.2112,11.854806864781,11.8
85,1294,6982.22,2057.74,-76.7572,11.854823174368,11.8
55,1078,5963.14,1028.09,-71.8749,11.85499693508,11.8
55,2476,5686.33,1223.19,-108.012,11.85513469274,11.8
55,5842,5664.63,1027.26,-85.3291,11.855330189767,11.8
110,3058,6855.72,3009.17,-71.6798,11.9001379426,11.9
80,4402,6096.08,1850.11,-80.0857,11.900140332496,11.9
75,5350,4966.45,1879.77,-126.719,11.900145962038,11.9
60,430,6917.15,937.063,-113.851,11.900149230988,11.9
85,652,6916.78,2336.11,-85.3282,11.95421017442,11.9
105,1288,5990.1,3029.64,-69.3542,11.954212193499,11.9
55,1798,5714.87,1232.56,-110.648,11.954217573319,11.9
80,4162,6072.31,1889.49,-77.7071,11.95423249465,11.9
45,5254,4028.25,1118.08,-129.634,11.954234321001,11.9
100,1594,4991.56,2521.14,-96.8784,11.954242585657,11.9
40,4006,3203.98,1456.9,-127.055,11.954306200122,11.9
120,3412,3948.52,3971.0,-102.641,11.954310257559,11.9
105,346,5874.96,2879.16,-105.097,11.954421241898,11.9
100,3076,4991.89,2480.95,-97.5704,11.954437853175,11.9
80,2704,6060.31,1915.93,-76.2674,11.954500266646,11.9
100,1666,4995.01,2644.1,-94.7167,11.954645856137,11.9
85,1756,6939.46,2574.5,-108.098,11.954771004907,11.9
50,5506,5019.53,1065.34,-114.583,11.955007426678,11.9
55,2476,5686.25,1222.25,-108.007,11.955169908377,11.9
55,3790,5693.86,1321.78,-109.128,11.955365439142,11.9
80,4402,6095.82,1850.54,-80.0626,12.000138874812,12.0
60,430,6915.56,937.13,-111.963,12.000143281951,12.0
75,5350,4966.97,1879.76,-127.246,12.000145967735,12.0
105,346,5876.28,2879.68,-104.699,12.054201790207,12.0
80,4162,6072.15,1889.76,-77.6882,12.054206493637,12.0
45,5254,4027.67,1118.11,-129.571,12.054234320684,12.0
100,1594,4991.55,2522.91,-96.8466,12.054242579763,12.0
40,4006,3203.24,1456.34,-126.7,12.054267197792,12.0
55,1078,5965.25,1027.96,-71.6554,12.054291515475,12.0
120,3412,3949.03,3971.64,-102.34,12.054297255545,12.0
105,1288,5990.78,3027.85,-69.1792,12.054396999098,12.0
50,5506,5020.04,1065.32,-114.631,12.054426349515,12.0
100,3076,4991.88,2482.2,-97.5497,12.054437850772,12.0
80,2704,6060.66,1915.34,-76.3148,12.054474268731,12.0
110,3058,6854.69,3009.01,-71.7262,12.054508196363,12.0
120,1954,3990.97,3977.12,-90.1132,12.054518321974,12.0
100,1666,4994.99,2642.94,-94.7447,12.054632853688,12.0
85,5086,6904.69,2159.47,-78.6948,12.054633667664,12.0
120,6070,3962.78,3983.8,-96.1669,12.054699661037,12.0
110,2536,7027.61,2990.01,-76.4509,12.054704014121,12.0
85,4654,6850.63,1950.34,-116.774,12.054798702259,12.0
120,2104,3956.76,3976.23,-99.4738,12.054894713874,12.0
110,5014,7022.28,3000.82,-77.0763,12.05491203638,12.0
85,4936,6850.22,1892.78,-96.2107,12.054994038549,12.0
110,1336,7007.65,2969.16,-76.2827,12.055248233266,12.0
110,3058,6853.64,3008.84,-71.7744,12.10013757548,12.1
80,4402,6095.55,1850.98,-80.0392,12.10014054389,12.1
85,1294,6985.63,2058.29,-76.9711,12.100143374582,12.1
75,5350,4967.52,1879.74,-127.815,12.100145972932,12.1
120,2188,4037.18,3940.56,-107.739,12.100148059277,12.1
105,1288,5991.48,3026.03,-69.0066,12.154212186466,12.1
80,4162,6071.99,1890.03,-77.6699,12.154232492657,12.1
45,5254,4027.07,1118.15,-129.507,12.154234320365,12.1
85,652,6916.83,2336.7,-85.3433,12.154249176383,12.1
100,1594,4991.53,2524.71,-96.8142,12.154255573792,12.1
40,4006,3202.48,1455.78,-126.338,12.15429319542,12.1
120,3412,3949.55,3972.3,-102.037,12.154310253512,12.1
105,346,5877.61,2880.19,-104.296,12.154408218626,12.1
50,5506,5020.57,1065.29,-114.592,12.154426351325,12.1
55,1078,5966.29,1027.89,-71.5287,12.154438630148,12.1
100,1666,4994.96,2641.77,-94.7726,12.154463576128,12.1
80,2704,6060.99,1914.77,-76.3599,12.154487270726,12.1
110,1336,7008.05,2970.76,-76.1971,12.154490948825,12.1
60,430,6913.95,937.197,-109.662,12.154493228531,12.1
120,2104,3956.08,3975.38,-99.8544,12.154531259151,12.1
100,3076,4991.87,2483.47,-97.5286,12.154659629488,12.1
110,5014,7022.15,3000.57,-77.0655,12.15471209064,12.1
85,2416,6998.43,2118.58,-126.093,12.154865269823,12.1
55,3232,5744.33,1123.49,-84.7932,12.154985864611,12.1
80,4402,6095.28,1851.42,-80.0153,12.200139087622,12.2
85,1294,6986.73,2058.47,-77.0358,12.20013943417,12.2
75,5350,4968.07,1879.73,-128.431,12.20014597886,12.2
85,652,6916.85,2336.95,-85.3497,12.254210177206,12.2
80,4162,6071.83,1890.28,-77.6524,12.254219491723,12.2
105,1288,5992.18,3024.2,-68.8374,12.25423818316,12.2
100,1594,4991.52,2526.47,-96.7824,12.25425556796,12.2
40,4006,3201.72,1455.21,-125.971,12.254280193017,12.2
120,3412,3950.08,3972.96,-101.731,12.254310251463,12.2
85,5086,6904.62,2158.62,-78.6514,12.254409418211,12.2
55,4714,5719.94,1124.8,-85.3244,12.254411852803,12.2
50,5506,5021.12,1065.26,-114.552,12.254426353191,12.2
105,346,5878.93,2880.71,-103.887,12.254434206959,12.2
100,1666,4994.94,2640.6,-94.8003,12.254450570241,12.2
80,2704,6061.31,1914.24,-76.4028,12.254487272633,12.2
60,430,6912.33,937.265,-106.759,12.254493227442,12.2
55,2476,5692.17,1213.13,-127.668,12.254588894039,12.2
85,706,6927.8,2429.7,-87.0602,12.254619219677,12.2
100,3076,4991.86,2484.76,-97.5071,12.254672607266,12.2
110,3058,6852.59,3008.67,-71.8209,12.254736594683,12.2
55,1078,5967.34,1027.83,-71.4127,12.25478395014,12.2
110,2536,7026.93,2989.9,-76.4126,12.254932410086,12.2
85,2416,6998.35,2119.07,-126.309,12.254991753596,12.2
55,4492,5766.51,1119.1,-84.8948,12.255329624648,12.2
80,4402,6095.0,1851.87,-79.9906,12.300138872555,12.3
75,5350,4968.64,1879.72,-129.093,12.300146785759,12.3
105,1288,5992.89,3022.36,-68.6729,12.354212180023,12.3
55,3232,5746.75,1123.36,-84.7345,12.354224925808,12.3
100,1666,4994.92,2639.43,-94.8281,12.354243587295,12.3
50,952,5007.44,1122.67,-116.715,12.354244320185,12.3
80,4162,6071.69,1890.52,-77.6357,12.354245490834,12.3
40,4006,3200.94,1454.63,-125.596,12.354280190571,12.3
120,3412,3950.62,3973.64,-101.423,12.354297249402,12.3
55,1078,5968.39,1027.76,-71.3068,12.35441998489,12.3
105,346,5880.26,2881.23,-103.472,12.354421195296,12.3
100,1594,4991.5,2528.18,-96.7513,12.354439327601,12.3
80,1606,6042.14,1897.36,-119.188,12.354453529792,12.3
60,430,6910.69,937.334,-86.6549,12.354493226449,12.3
120,1954,3993.32,3975.26,-90.3433,12.354531325109,12.3
50,5506,5021.69,1065.23,-114.511,12.354638310488,12.3
100,3076,4991.85,2486.08,-97.4852,12.354647607894,12.3
110,3058,6851.51,3008.5,-71.872,12.354654086205,12.3
120,6070,3962.61,3983.59,-96.2616,12.354673654343,12.3
80,2704,6061.61,1913.72,-76.4435,12.354674599405,12.3
120,2104,3954.7,3973.64,-100.632,12.35489472448,12.3
85,1294,6988.82,2058.8,-77.1534,12.400144519401,12.4
75,5350,4969.23,1879.7,-129.819,12.400145990436,12.4
120,2188,4039.57,3938.67,-108.915,12.400148082927,12.4
80,2704,6061.9,1913.24,-76.4828,12.400148601133,12.4
55,1798,5715.89,1236.89,-111.737,12.45420457984,12.4
50,952,5008.16,1123.14,-98.6026,12.454205321805,12.4
80,4162,6071.55,1890.75,-77.6199,12.454206489991,12.4
105,1288,5993.6,3020.5,-68.5136,12.454225177059,12.4
100,1594,4991.49,2529.86,-96.7208,12.454268556704,12.4
40,4006,3200.15,1454.04,-125.214,12.45428018808,12.4
120,3412,3951.16,3974.32,-101.113,12.454297247333,12.4
55,3232,5747.99,1123.3,-84.7043,12.45439967838,12.4
80,4402,6094.72,1852.34,-79.9655,12.454414783028,12.4
100,1666,4994.9,2638.27,-94.8556,12.45446355888,12.4
60,430,6909.03,937.403,-86.4896,12.454493225561,12.4
120,1954,3994.13,3974.62,-90.4107,12.4545053266,12.4
85,5086,6904.54,2157.72,-78.6054,12.454607672088,12.4
105,346,5881.58,2881.74,-103.054,12.454613169509,12.4
50,5506,5022.27,1065.2,-114.471,12.454625311844,12.4
100,3076,4991.84,2487.41,-97.4629,12.454685562831,12.4
120,6070,3962.54,3983.49,-96.3024,12.454814962327,12.4
80,4402,6094.43,1852.81,-79.9399,12.500143433047,12.5
105,1288,5994.32,3018.62,-68.3607,12.554199174293,12.5
80,4162,6071.42,1890.97,-77.6048,12.554206489192,12.5
85,2518,7086.07,2061.17,-112.075,12.554217107338,12.5
50,952,5008.87,1123.61,-116.742,12.554218323424,12.5
55,1078,5970.5,1027.63,-71.0945,12.554265505895,12.5
100,1594,4991.48,2531.49,-96.6909,12.554268551282,12.5
120,3412,3951.71,3975.01,-100.803,12.554297245257,12.5
40,4006,3199.34,1453.43,-124.825,12.554306185543,12.5
110,5014,7021.66,2999.61,-77.027,12.554329083553,12.5
105,346,5882.9,2882.26,-102.635,12.554395172003,12.5
85,1294,6989.81,2058.96,-77.2087,12.554412146689,12.5
50,5506,5022.86,1065.17,-114.431,12.554439359038,12.5
80,2704,6062.17,1912.78,-76.5198,12.554461277816,12.5
100,1666,4994.88,2637.11,-94.8831,12.554476553406,12.5
60,430,6907.35,937.474,-86.3361,12.554480224781,12.5
110,3058,6849.33,3008.15,-72.0012,12.554521208921,12.5
80,1606,6045.59,1898.03,-97.7302,12.554682365989,12.5
100,3076,4991.82,2488.75,-97.4404,12.554685540662,12.5
55,2476,5693.84,1212.75,-126.541,12.554789552708,12.5
85,652,6916.9,2337.5,-85.3638,12.554792987008,12.5
110,5914,7059.93,2995.04,-78.1118,12.554912242709,12.5
55,4576,5844.99,1008.79,-78.1898,12.554984686086,12.5
60,430,6905.67,937.544,-86.1934,12.600149224118,12.6
55,1798,5716.32,1238.71,-111.686,12.654204582628,12.6
50,952,5009.59,1124.08,-117.063,12.654205325069,12.6
80,4162,6071.3,1891.17,-77.5906,12.65420648844,12.6
85,652,6916.91,2337.62,-85.3668,12.654210179444,12.6
105,346,5884.23,2882.77,-102.21,12.654214765001,12.6
100,1666,4994.86,2635.94,-94.9105,12.654243598851,12.6
40,4006,3198.52,1452.82,-124.429,12.654306182975,12.6
120,3412,3952.26,3975.71,-100.491,12.654310243169,12.6
55,3232,5750.48,1123.16,-84.6433,12.654399679002,12.6
105,1288,5995.04,3016.73,-68.2147,12.654409936188,12.6
85,5086,6904.46,2156.78,-78.557,12.654418190833,12.6
100,1594,4991.46,2533.08,-96.6617,12.654439283361,12.6
120,2104,3952.56,3970.94,-101.819,12.654505264441,12.6
55,1078,5971.55,1027.57,-70.9979,12.654594742143,12.6
85,2506,6949.71,2119.67,-99.2521,12.654607600758,12.6
100,3076,4991.81,2490.11,-97.4174,12.654647569407,12.6
50,5506,5023.48,1065.14,-114.391,12.654768567061,12.6
55,1846,5712.63,1223.05,-86.8636,12.654790823166,12.6
85,706,6927.6,2427.17,-87.0094,12.65482433836,12.6
85,4654,6851.41,1956.94,-118.182,12.654981925604,12.6
55,3754,5715.77,1222.42,-106.099,12.65498593367,12.6
85,4936,6849.62,1896.72,-77.2474,12.655177274762,12.6
80,2704,6062.67,1911.93,-76.5873,12.700143280821,12.7
105,346,5885.55,2883.29,-101.783,12.75420176085,12.7
50,952,5010.31,1124.55,-117.37,12.754218326722,12.7
80,4162,6071.18,1891.37,-77.5773,12.754232487732,12.7
100,1594,4991.45,2534.63,-96.6332,12.754255540852,12.7
55,1078,5972.6,1027.5,-70.9112,12.754291502373,12.7
40,4006,3197.69,1452.19,-124.025,12.754293180356,12.7
120,3412,3952.83,3976.42,-100.176,12.754310241069,12.7
110,5014,7021.46,2999.21,-77.0124,12.754342082922,12.7
105,1288,5995.77,3014.82,-68.077,12.754409926389,12.7
100,1666,4994.84,2634.78,-94.9378,12.754450542875,12.7
55,3232,5751.72,1123.1,-84.6127,12.754450832561,12.7
80,4402,6093.85,1853.77,-79.8874,12.754466774413,12.7
60,430,6903.99,937.615,-86.0607,12.754493223576,12.7
100,3076,4991.8,2491.5,-97.3941,12.754659496384,12.7
55,4222,5912.67,1005.14,-73.8783,12.754671889851,12.7
85,706,6927.54,2426.51,-86.996,12.75482911009,12.7
55,4576,5846.42,1008.71,-78.1155,12.754867317605,12.7
60,430,6902.31,937.685,-85.9361,12.800149223157,12.8
55,1798,5716.75,1240.58,-111.64,12.854204585509,12.8
80,4162,6071.07,1891.55,-77.5647,12.85421948707,12.8
105,346,5886.87,2883.8,-101.348,12.854227756697,12.8
50,952,5011.03,1125.02,-117.667,12.854231328386,12.8
100,1594,4991.44,2536.15,-96.6053,12.854255535832,12.8
40,4006,3196.83,1451.55,-123.612,12.854306177685,12.8
110,5914,7058.84,2994.86,-78.0596,12.854320171254,12.8
105,1288,5996.51,3012.89,-67.9607,12.854422916823,12.8
55,1078,5973.65,1027.43,-70.8399,12.854425646845,12.8
120,1954,3997.46,3971.98,-90.6835,12.854432843527,12.8
80,2704,6062.89,1911.55,-76.6179,12.854500282188,12.8
85,4936,6849.4,1898.16,-77.171,12.854630004542,12.8
120,2104,3951.09,3969.09,-102.647,12.854641066008,12.8
110,3058,6845.92,3007.6,-72.2128,12.854697492786,12.8
55,3232,5752.97,1123.03,-84.5821,12.854802923363,12.8
110,1336,7010.66,2980.93,-75.9888,12.854835649391,12.8
120,3412,3953.4,3977.14,-99.8519,12.854998538923,12.8
120,6070,3962.17,3983.03,-96.5084,12.85519354912,12.8
105,1288,5997.25,3010.95,-67.8517,12.954199165496,12.9
50,952,5011.75,1125.5,-117.957,12.954231330072,12.9
80,4162,6070.97,1891.72,-77.5531,12.954245486453,12.9
100,1666,4994.8,2632.46,-94.992,12.954256610398,12.9
55,1078,5974.7,1027.37,-70.7705,12.954304499033,12.9
40,4006,3195.96,1450.9,-123.192,12.954306174969,12.9
120,3412,3953.96,3977.84,-99.5395,12.954323236928,12.9
110,5914,7058.44,2994.8,-78.0407,12.954333169994,12.9
105,346,5888.19,2884.32,-100.907,12.954421125461,12.9
60,430,6900.63,937.755,-85.8212,12.95449322286,12.9
80,4402,6093.24,1854.76,-79.8327,12.954601775779,12.9
85,2416,6989.93,2126.05,-112.16,12.954630683918,12.9
55,2476,5696.09,1212.25,-126.24,12.95478451283,12.9
110,1126,6542.84,2885.89,-86.5771,12.954833568015,12.9
55,5842,5665.67,1031.48,-85.3346,12.95499300885,12.9
85,4654,6852.82,1957.17,-118.203,12.955144131815,12.9
110,3058,6843.57,3007.22,-72.365,13.000138635909,13.0
50,952,5012.47,1125.97,-100.522,13.054205331764,13.0
80,4162,6070.88,1891.87,-77.5422,13.054206485882,13.0
105,1288,5998.01,3008.99,-67.7525,13.054212163953,13.0
100,1666,4994.78,2631.29,-95.0192,13.054243614277,13.0
40,4006,3195.08,1450.24,-122.765,13.05428017222,13.0
55,1078,5975.75,1027.3,-70.703,13.054291497443,13.0
120,3412,3954.5,3978.52,-99.2386,13.054297234979,13.0
105,346,5889.51,2884.83,-100.462,13.054421113867,13.0
100,3076,4991.77,2495.75,-97.3219,13.054439516225,13.0
80,1606,6054.51,1899.77,-77.5418,13.054458494937,13.0
55,4222,5915.92,1004.96,-73.6201,13.054525835687,13.0
120,1954,3999.2,3970.61,-90.9298,13.054531340538,13.0
60,430,6898.95,937.826,-85.7594,13.054629293505,13.0
100,1594,4991.42,2539.05,-96.5514,13.054634516897,13.0
110,2536,7025.34,2989.66,-76.3239,13.054732330337,13.0
55,4492,5759.44,1119.48,-85.0777,13.054762889933,13.0
